"Date","Price (Close)"
"2022-02-22","1.4628704292190529"
"2022-02-23","1.4368425266368936"
"2022-02-24","1.4417215984946345"
"2022-02-25","1.5520815579839349"
"2022-02-26","1.5166905799964574"
"2022-02-27","1.453317732237165"
"2022-02-28","1.6147952546980457"
"2022-03-01","1.622391968030232"
"2022-03-02","1.6372295179586875"
"2022-03-03","1.585872273738343"
"2022-03-04","1.4779303227520229"
"2022-03-05","1.508653720454053"
"2022-03-06","1.434798592784248"
"2022-03-07","1.4111962596140155"
"2022-03-08","1.4472827909746557"
"2022-03-09","1.505769374277546"
"2022-03-10","1.437608005977795"
"2022-03-11","1.4045367249958551"
"2022-03-12","1.3965470688878403"
"2022-03-13","1.3604652300212199"
"2022-03-14","1.3789531293383037"
"2022-03-15","1.3787787014304262"
"2022-03-16","1.4679001628135122"
"2022-03-17","1.4469343558966712"
"2022-03-18","1.497575050755082"
"2022-03-19","1.5301228225106212"
"2022-03-20","1.4657604583769785"
"2022-03-21","1.4653884676395044"
"2022-03-22","1.5068891304206558"
"2022-03-23","1.5561363486809001"
"2022-03-24","1.6302617121205984"
"2022-03-25","1.5787254066320564"
"2022-03-26","1.6122619219371843"
"2022-03-27","1.6953135854071117"
"2022-03-28","1.6575657063008735"
"2022-03-29","1.6756572464527233"
"2022-03-30","1.6823244385239522"
"2022-03-31","1.6172975094819542"
"2022-04-01","1.6954924534680713"
"2022-04-02","1.6524646532819116"
"2022-04-03","1.6880246375457204"
"2022-04-04","1.6481161733616143"
"2022-04-05","1.592282227177012"
"2022-04-06","1.457487161908381"
"2022-04-07","1.5114151816124215"
"2022-04-08","1.4345517026138395"
"2022-04-09","1.4632549979977791"
"2022-04-10","1.426778173306611"
"2022-04-11","1.334529367721387"
"2022-04-12","1.3938786976441646"
"2022-04-13","1.418815630865943"
"2022-04-14","1.3737736321487153"
"2022-04-15","1.3976598355157615"
"2022-04-16","1.3891885554720727"
"2022-04-17","1.3373177830518033"
"2022-04-18","1.4191020858341592"
"2022-04-19","1.4278872713166546"
"2022-04-20","1.4173596377258162"
"2022-04-21","1.377733279666094"
"2022-04-22","1.3978198824780554"
"2022-04-23","1.36236357222199"
"2022-04-24","1.3436166804429128"
"2022-04-25","1.3524628483852232"
"2022-04-26","1.2447388001654123"
"2022-04-27","1.2574585277288357"
"2022-04-28","1.2391940764905587"
"2022-04-29","1.1410058121083493"
"2022-04-30","1.0324483640969673"
"2022-05-01","1.0990704832348202"
"2022-05-02","1.076415603145935"
"2022-05-03","1.0762423602702726"
"2022-05-04","1.172272025762541"
"2022-05-05","1.0643072029574283"
"2022-05-06","1.0421950788792447"
"2022-05-07","1.0185524037673874"
"2022-05-08","0.9760879311793135"
"2022-05-09","0.8104318629272869"
"2022-05-10","0.889101467641399"
"2022-05-11","0.6730054433435546"
"2022-05-12","0.5993441126237661"
"2022-05-13","0.6657661889813714"
"2022-05-14","0.6840377507115186"
"2022-05-15","0.7415482454488564"
"2022-05-16","0.6760634314086796"
"2022-05-17","0.7261033065783861"
"2022-05-18","0.6252628361650363"
"2022-05-19","0.6574554638327472"
"2022-05-20","0.633199615205916"
"2022-05-21","0.6490660741903318"
"2022-05-22","0.6754678381524627"
"2022-05-23","0.640700489903006"
"2022-05-24","0.6623183465317408"
"2022-05-25","0.6450421645918228"
"2022-05-26","0.5976602339619019"
"2022-05-27","0.574138338260159"
"2022-05-28","0.5867781292281549"
"2022-05-29","0.5992172249468039"
"2022-05-30","0.656833850518774"
"2022-05-31","0.6614697664961835"
"2022-06-01","0.599647612825089"
"2022-06-02","0.6186860601420261"
"2022-06-03","0.5887250861528416"
"2022-06-04","0.5954632275287467"
"2022-06-05","0.5972652194788417"
"2022-06-06","0.6322268959685766"
"2022-06-07","0.616721400447243"
"2022-06-08","0.6063339894232049"
"2022-06-09","0.6332472362778562"
"2022-06-10","0.5936776106678536"
"2022-06-11","0.5396727905706535"
"2022-06-12","0.4964370988728307"
"2022-06-13","0.4296601312668697"
"2022-06-14","0.41465462091920285"
"2022-06-15","0.4390541531452168"
"2022-06-16","0.3829361103454398"
"2022-06-17","0.398627880122462"
"2022-06-18","0.3453191495551371"
"2022-06-19","0.38386575638846887"
"2022-06-20","0.40021991538806356"
"2022-06-21","0.41949761617259446"
"2022-06-22","0.45499460880862114"
"2022-06-23","0.5620292331320029"
"2022-06-24","0.603745274448378"
"2022-06-25","0.6002045366726675"
"2022-06-26","0.5579715463624124"
"2022-06-27","0.5313127932092744"
"2022-06-28","0.5100792677289528"
"2022-06-29","0.49667699438646107"
"2022-06-30","0.48049645081532233"
"2022-07-01","0.46134277936376433"
"2022-07-02","0.49226650460619475"
"2022-07-03","0.4614070480307563"
"2022-07-04","0.4909422081507516"
"2022-07-05","0.5124880619191666"
"2022-07-06","0.525087332079552"
"2022-07-07","0.5625364337727204"
"2022-07-08","0.6058344254863139"
"2022-07-09","0.5895356512695589"
"2022-07-10","0.5711394725505754"
"2022-07-11","0.5627627124974262"
"2022-07-12","0.5356006992599784"
"2022-07-13","0.6386233989546392"
"2022-07-14","0.708987583096614"
"2022-07-15","0.7006329778272842"
"2022-07-16","0.729179421251529"
"2022-07-17","0.7526868770991025"
"2022-07-18","0.9590163024634666"
"2022-07-19","0.9261577428572647"
"2022-07-20","0.831814908125357"
"2022-07-21","0.9054009432528887"
"2022-07-22","0.8508674559053839"
"2022-07-23","0.8716512827437407"
"2022-07-24","0.8795437510097124"
"2022-07-25","0.7701159685785994"
"2022-07-26","0.7836028489175532"
"2022-07-27","0.8983924414231863"
"2022-07-28","0.9341718110431753"
"2022-07-29","0.9384468488267518"
"2022-07-30","0.9309138116296715"
"2022-07-31","0.928580227786005"
"2022-08-01","0.8910445459189925"
"2022-08-02","0.8767885266709217"
"2022-08-03","0.8890328132074549"
"2022-08-04","0.891964971440288"
"2022-08-05","0.9279026919005703"
"2022-08-06","0.9081244716442473"
"2022-08-07","0.9070826358211058"
"2022-08-08","0.9229651225148213"
"2022-08-09","0.891150753249365"
"2022-08-10","0.9386859511737281"
"2022-08-11","0.9213898299427034"
"2022-08-12","0.9360568696828389"
"2022-08-13","1.0260295590580104"
"2022-08-14","1.0015401826977979"
"2022-08-15","0.9508014900773285"
"2022-08-16","0.9338737578702259"
"2022-08-17","0.8842621591986374"
"2022-08-18","0.8572311979232364"
"2022-08-19","0.7694982418450934"
"2022-08-20","0.7862883292006947"
"2022-08-21","0.8205928017306345"
"2022-08-22","0.7979026636704525"
2022-08-23,0.831
2022-08-24,0.831
2022-08-25,0.817
2022-08-26,0.785
2022-08-27,0.809
2022-08-28,0.827
2022-08-29,0.81
2022-08-30,0.787
2022-08-31,0.825
2022-09-01,0.853
2022-09-02,0.892
