"Date","Price (Close)"
"2022-06-28","35.29923948885497"
"2022-06-29","33.99265265674999"
"2022-06-30","33.721693008643285"
"2022-07-01","32.80212567134097"
"2022-07-02","33.31154953766215"
"2022-07-03","33.355295878959986"
"2022-07-04","36.67727818209693"
"2022-07-05","35.36270843601881"
"2022-07-06","37.00573724133489"
"2022-07-07","38.43261010849558"
"2022-07-08","38.10582086441164"
"2022-07-09","38.0435209251841"
"2022-07-10","36.68636977017997"
"2022-07-11","33.400451493296444"
"2022-07-12","32.655030242923054"
"2022-07-13","34.92114053431867"
"2022-07-14","37.11636869466867"
"2022-07-15","37.22918078308101"
"2022-07-16","39.58063778777739"
"2022-07-17","38.61223485650424"
"2022-07-18","43.52805724976436"
"2022-07-19","44.90245077153866"
"2022-07-20","42.04450753641157"
"2022-07-21","43.111519048742835"
"2022-07-22","40.54498732218928"
"2022-07-23","39.971524430699176"
"2022-07-24","40.94027797754034"
"2022-07-25","36.645672898413615"
"2022-07-26","36.26970327416429"
"2022-07-27","40.29666421227811"
"2022-07-28","42.92186584292964"
"2022-07-29","41.91067190778882"
"2022-07-30","43.84442868207377"
"2022-07-31","42.37172686604456"
"2022-08-01","41.625742318339945"
"2022-08-02","39.80191099015235"
"2022-08-03","38.57662359839744"
"2022-08-04","38.84612729135643"
"2022-08-05","40.55875130578887"
"2022-08-06","40.08152546123752"
"2022-08-07","40.60633446037227"
"2022-08-08","42.2332639992997"
"2022-08-09","40.351134357719765"
"2022-08-10","42.492451850053"
"2022-08-11","42.787137399596645"
"2022-08-12","45.55843054419653"
"2022-08-13","46.61215837271236"
"2022-08-14","44.87376228931395"
"2022-08-15","43.73281163075252"
"2022-08-16","43.05465203129006"
"2022-08-17","40.53807671491171"
"2022-08-18","39.519876441153556"
"2022-08-19","35.81516388688181"
"2022-08-20","35.27913212691665"
"2022-08-21","36.47635828285375"
"2022-08-22","34.75034213158311"
2022-08-23,36.265
2022-08-24,36.265
2022-08-25,35.954
