"Date","Price (Close)"
"2022-04-03","450.4087746186208"
"2022-04-04","447.7280917326283"
"2022-04-05","444.7385298753187"
"2022-04-06","420.168839443481"
"2022-04-07","436.1394611255444"
"2022-04-08","421.57626220221067"
"2022-04-09","426.7442919137162"
"2022-04-10","418.1421008896745"
"2022-04-11","394.60257490800313"
"2022-04-12","413.7076137420719"
"2022-04-13","423.40352246055494"
"2022-04-14","414.7456062088839"
"2022-04-15","417.29893633854107"
"2022-04-16","417.242019068259"
"2022-04-17","406.7898074914794"
"2022-04-18","416.91612323150747"
"2022-04-19","422.3305607757394"
"2022-04-20","418.40635795530545"
"2022-04-21","404.93884798629074"
"2022-04-22","406.6389153464602"
"2022-04-23","401.1563752556726"
"2022-04-24","398.9235218888123"
"2022-04-25","404.3326975111743"
"2022-04-26","385.9497455674905"
"2022-04-27","391.40715315841044"
"2022-04-28","406.90880930357207"
"2022-04-29","392.80315822398495"
"2022-04-30","376.9937612930427"
"2022-05-01","389.92852991433864"
"2022-05-02","389.4891241419055"
"2022-05-03","383.8463059678299"
"2022-05-04","402.5339218605597"
"2022-05-05","378.4139694074669"
"2022-05-06","378.9405842191677"
"2022-05-07","365.25648309257133"
"2022-05-08","355.7370835584385"
"2022-05-09","296.0580142288376"
"2022-05-10","319.1098460183306"
"2022-05-11","270.3930098449553"
"2022-05-12","268.0688425791704"
"2022-05-13","290.26742853665814"
"2022-05-14","296.6720272111527"
"2022-05-15","312.0320652413403"
"2022-05-16","296.82110399692095"
"2022-05-17","305.80087063986525"
"2022-05-18","287.3126798434603"
"2022-05-19","306.69102167536556"
"2022-05-20","301.8954758374299"
"2022-05-21","312.0647466981338"
"2022-05-22","319.043262250771"
"2022-05-23","316.80530142952296"
"2022-05-24","327.9408789799698"
"2022-05-25","325.40446459108813"
"2022-05-26","302.67191031321244"
"2022-05-27","301.25212706100774"
"2022-05-28","307.23963377832564"
"2022-05-29","305.69282924236825"
"2022-05-30","321.34509006502776"
"2022-05-31","320.5905244279003"
"2022-06-01","300.224158513739"
"2022-06-02","308.17677487890285"
"2022-06-03","298.3287961859555"
"2022-06-04","301.1668714992936"
"2022-06-05","298.82577592555117"
"2022-06-06","294.8295791955888"
"2022-06-07","290.1105173214631"
"2022-06-08","288.34717899218566"
"2022-06-09","289.66537131259906"
"2022-06-10","286.13335915233523"
"2022-06-11","269.59915548042466"
"2022-06-12","254.46842117722272"
"2022-06-13","222.58724462454273"
"2022-06-14","222.79084990235052"
"2022-06-15","233.3146241153881"
"2022-06-16","209.9732724988098"
"2022-06-17","215.186589067614"
"2022-06-18","196.74569292322934"
"2022-06-19","214.79987997900196"
"2022-06-20","216.24810419445322"
"2022-06-21","219.8707619225424"
"2022-06-22","214.08244144738782"
"2022-06-23","228.6661254423914"
"2022-06-24","238.71237270760798"
"2022-06-25","239.5095596634564"
"2022-06-26","233.8033114751578"
"2022-06-27","233.4564607701728"
"2022-06-28","226.7128928590452"
"2022-06-29","219.43909654078425"
"2022-06-30","219.39465682558017"
"2022-07-01","216.5170822403378"
"2022-07-02","217.97346233533136"
"2022-07-03","218.89470363087088"
"2022-07-04","231.1925143034564"
"2022-07-05","230.6078365129958"
"2022-07-06","238.3362879071463"
"2022-07-07","241.23347738391752"
"2022-07-08","240.56571162161646"
"2022-07-09","243.1628227920702"
"2022-07-10","234.55883423688476"
"2022-07-11","225.4104188533568"
"2022-07-12","220.28657464891654"
"2022-07-13","230.3304900368281"
"2022-07-14","238.34414457262395"
"2022-07-15","237.35486470850424"
"2022-07-16","249.7714007153449"
"2022-07-17","247.70627431419302"
"2022-07-18","264.108451858662"
"2022-07-19","268.83800502451584"
"2022-07-20","258.2597238215996"
"2022-07-21","265.52647604690105"
"2022-07-22","262.47786305476035"
"2022-07-23","259.1710597257648"
"2022-07-24","261.4363245869754"
"2022-07-25","244.60696521758243"
"2022-07-26","249.44814204449892"
"2022-07-27","272.1315108092926"
"2022-07-28","277.2515789955143"
"2022-07-29","293.6194527030263"
"2022-07-30","287.80070320872466"
"2022-07-31","283.61708182498944"
"2022-08-01","282.9191011446041"
"2022-08-02","283.8038716288531"
"2022-08-03","297.923520844805"
"2022-08-04","312.1264474597473"
"2022-08-05","315.87219709156403"
"2022-08-06","315.44570243813155"
"2022-08-07","322.82507321411265"
"2022-08-08","325.4161815537662"
"2022-08-09","324.771236270695"
"2022-08-10","329.2062511303645"
"2022-08-11","323.5868247395627"
"2022-08-12","328.0345559373327"
"2022-08-13","324.19048790263616"
"2022-08-14","317.89193784459377"
"2022-08-15","319.60502461652135"
"2022-08-16","315.71844593698825"
"2022-08-17","306.8957860294243"
"2022-08-18","298.1296850872663"
"2022-08-19","279.0635360651886"
"2022-08-20","283.7461569539512"
"2022-08-21","301.859495371255"
"2022-08-22","297.5630812384946"
2022-08-23,299.302
2022-08-24,299.302
2022-08-25,302.827
2022-08-26,285.942
2022-08-27,277.532
2022-08-28,278.877
2022-08-29,283.745
