"Date","Price (Close)"
"2022-03-26","28.798228033745374"
"2022-03-27","29.964715306313416"
"2022-03-28","29.37470216500414"
"2022-03-29","30.235569724785908"
"2022-03-30","30.042648117850803"
"2022-03-31","28.821767506438825"
"2022-04-01","29.416785766642434"
"2022-04-02","31.378853517423252"
"2022-04-03","31.96624981303249"
"2022-04-04","30.853062665726434"
"2022-04-05","29.29685034278475"
"2022-04-06","26.902873761979325"
"2022-04-07","27.669716325203517"
"2022-04-08","26.89110063098085"
"2022-04-09","27.27419401268696"
"2022-04-10","26.50548714745203"
"2022-04-11","23.85020623984156"
"2022-04-12","24.641404836882803"
"2022-04-13","24.695139818708554"
"2022-04-14","23.96651185037655"
"2022-04-15","24.111120905087702"
"2022-04-16","24.1847629890869"
"2022-04-17","23.219215271079523"
"2022-04-18","24.077084274092854"
"2022-04-19","24.66854236325025"
"2022-04-20","24.271156768010712"
"2022-04-21","23.310842923965087"
"2022-04-22","23.098050388079923"
"2022-04-23","23.216964660975897"
"2022-04-24","22.29649550765002"
"2022-04-25","22.12664899737543"
"2022-04-26","20.313102154221454"
"2022-04-27","21.440520947404632"
"2022-04-28","20.853845235867258"
"2022-04-29","19.435867391302597"
"2022-04-30","17.842641760724653"
"2022-05-01","17.998388414296368"
"2022-05-02","17.80196102629088"
"2022-05-03","17.56652693356735"
"2022-05-04","19.909292062238073"
"2022-05-05","17.841843206765535"
"2022-05-06","17.653482001810488"
"2022-05-07","16.428440136305888"
"2022-05-08","15.701772832950445"
"2022-05-09","12.497531364797117"
"2022-05-10","13.573620048750529"
"2022-05-11","10.747713599975233"
"2022-05-12","9.631092143360735"
"2022-05-13","10.305388368672451"
"2022-05-14","10.768590951407253"
"2022-05-15","12.372834867222878"
"2022-05-16","11.057988052006305"
"2022-05-17","11.450223610400402"
"2022-05-18","10.102041473933516"
"2022-05-19","10.819806740379668"
"2022-05-20","11.185890312223899"
"2022-05-21","11.048931101290682"
"2022-05-22","11.398611583649226"
"2022-05-23","11.12826771818167"
"2022-05-24","11.081619193415296"
"2022-05-25","10.729231649467945"
"2022-05-26","9.59813483482739"
"2022-05-27","9.259855500287422"
"2022-05-28","9.410598355518495"
"2022-05-29","9.58742296337769"
"2022-05-30","10.491284420970567"
"2022-05-31","10.313462967750178"
"2022-06-01","9.334643198635456"
"2022-06-02","9.626922322564354"
"2022-06-03","9.174815492222988"
"2022-06-04","9.243278088265823"
"2022-06-05","9.168142987430034"
"2022-06-06","9.457729392266506"
"2022-06-07","9.186811074194186"
"2022-06-08","8.7519662067356"
"2022-06-09","8.777476307219573"
"2022-06-10","8.099430378017264"
"2022-06-11","7.545336038564523"
"2022-06-12","7.064723885785417"
"2022-06-13","6.497213306675567"
"2022-06-14","6.355428493473754"
"2022-06-15","7.322102747412001"
"2022-06-16","6.3312969206130765"
"2022-06-17","6.364756217415188"
"2022-06-18","6.0690376935686325"
"2022-06-19","6.763053734238507"
"2022-06-20","6.805794017181043"
"2022-06-21","6.94015130070234"
"2022-06-22","7.043280573683655"
"2022-06-23","8.128957622783421"
"2022-06-24","8.203922678025023"
"2022-06-25","8.66066929026692"
"2022-06-26","8.052728109468356"
"2022-06-27","7.773175874724367"
"2022-06-28","7.338864304575815"
"2022-06-29","7.390089264343609"
"2022-06-30","7.560758356539258"
"2022-07-01","8.07204474406066"
"2022-07-02","8.05487706595986"
"2022-07-03","8.082098218606621"
"2022-07-04","8.740328770637145"
"2022-07-05","8.912839126976609"
"2022-07-06","8.885771193809422"
"2022-07-07","9.352598000170863"
"2022-07-08","8.971096213527185"
"2022-07-09","8.982186298254671"
"2022-07-10","8.774981426626605"
"2022-07-11","8.166486123249394"
"2022-07-12","7.802521399408752"
"2022-07-13","8.210832677536319"
"2022-07-14","8.982103613304716"
"2022-07-15","9.006106394717003"
"2022-07-16","9.236608749451271"
"2022-07-17","8.912729214859922"
"2022-07-18","9.581453048239723"
"2022-07-19","10.53168227049174"
"2022-07-20","9.67872560218761"
"2022-07-21","11.047823286185102"
"2022-07-22","10.639254275568652"
"2022-07-23","10.12437532043181"
"2022-07-24","9.979431450652054"
"2022-07-25","8.975296008368426"
"2022-07-26","9.226238289194892"
"2022-07-27","10.335012083157366"
"2022-07-28","10.86538782425634"
"2022-07-29","11.163445219649232"
"2022-07-30","10.706118713530609"
"2022-07-31","10.360338506110224"
"2022-08-01","10.387324255472695"
"2022-08-02","9.915634555899413"
"2022-08-03","10.17267718665144"
"2022-08-04","10.367412995470673"
"2022-08-05","10.966417097297004"
"2022-08-06","10.63784488399688"
"2022-08-07","11.360874809615943"
"2022-08-08","11.830593961745942"
"2022-08-09","11.384179326672712"
"2022-08-10","11.990961069583221"
"2022-08-11","11.754620662303244"
"2022-08-12","12.053670979537703"
"2022-08-13","11.905261070229244"
"2022-08-14","11.582412115184859"
"2022-08-15","11.403543150130869"
"2022-08-16","11.382844262514837"
"2022-08-17","11.746175454623435"
"2022-08-18","11.445134165461385"
"2022-08-19","10.758812779649364"
"2022-08-20","10.237141770121966"
"2022-08-21","10.642749049382243"
"2022-08-22","10.854380432326117"
2022-08-23,12.388
2022-08-24,12.388
2022-08-25,12.775
2022-08-26,12.034
2022-08-27,11.247
2022-08-28,10.893
2022-08-29,11.141
