"Date","Price (Close)"
"2022-02-22","0.5433271672274131"
"2022-02-23","0.5269413460024857"
"2022-02-24","0.5096550231322903"
"2022-02-25","0.5393363274572859"
"2022-02-26","0.5448183682477596"
"2022-02-27","0.5218201844023411"
"2022-02-28","0.5752456623280855"
"2022-03-01","0.5739838013666947"
"2022-03-02","0.5715260565285118"
"2022-03-03","0.5351481083253643"
"2022-03-04","0.4952248998615391"
"2022-03-05","0.5015452680563007"
"2022-03-06","0.4790447008836726"
"2022-03-07","0.4724553232225494"
"2022-03-08","0.4984101534775439"
"2022-03-09","0.524835160845878"
"2022-03-10","0.503197332313211"
"2022-03-11","0.4885577627819674"
"2022-03-12","0.49495040284095815"
"2022-03-13","0.4740466685802067"
"2022-03-14","0.49003131439312847"
"2022-03-15","0.4903707493213984"
"2022-03-16","0.511443"
"2022-03-17","0.5162317656051986"
"2022-03-18","0.537803003894423"
"2022-03-19","0.5477055378576161"
"2022-03-20","0.5495116477843481"
"2022-03-21","0.5505860799543172"
"2022-03-22","0.5623369197130939"
"2022-03-23","0.5894367510790007"
"2022-03-24","0.5906766861770141"
"2022-03-25","0.5846349566580992"
"2022-03-26","0.6259435211103667"
"2022-03-27","0.7280003283629709"
"2022-03-28","0.6967569651692586"
"2022-03-29","0.7296448491126661"
"2022-03-30","0.8186733332504107"
"2022-03-31","0.778336856156996"
"2022-04-01","0.8155630823142708"
"2022-04-02","0.8512854987066224"
"2022-04-03","0.9123680979504027"
"2022-04-04","0.8917697919016"
"2022-04-05","0.8052845742245213"
"2022-04-06","0.703878222263984"
"2022-04-07","0.7497160305629504"
"2022-04-08","0.7778372905106851"
"2022-04-09","0.8026744348809645"
"2022-04-10","0.7495708092259044"
"2022-04-11","0.683233795767195"
"2022-04-12","0.7114541423773251"
"2022-04-13","0.7617827979366747"
"2022-04-14","0.7436845026279169"
"2022-04-15","0.7383771190830881"
"2022-04-16","0.7275664371615447"
"2022-04-17","0.6877741408893614"
"2022-04-18","0.7126398076387386"
"2022-04-19","0.7307700562325078"
"2022-04-20","1.09844456720623"
"2022-04-21","0.9462560193631837"
"2022-04-22","0.8624754473955416"
"2022-04-23","0.8376659942035096"
"2022-04-24","0.8095073127009873"
"2022-04-25","0.777684604326967"
"2022-04-26","0.8326485286127836"
"2022-04-27","0.8758444151752244"
"2022-04-28","0.8154937864361151"
"2022-04-29","0.74083704"
"2022-04-30","0.7539172244361658"
"2022-05-01","0.7168965838319438"
"2022-05-02","0.7190338755240618"
"2022-05-03","0.6946764813963916"
"2022-05-04","0.8006171393582603"
"2022-05-05","0.7168413470860016"
"2022-05-06","0.7017175001547945"
"2022-05-07","0.66758"
"2022-05-08","0.6267013901554086"
"2022-05-09","0.5005981136397697"
"2022-05-10","0.5069816563555232"
"2022-05-11","0.3865730711647204"
"2022-05-12","0.33459337678094137"
"2022-05-13","0.3670107288169548"
"2022-05-14","0.4179222855260686"
"2022-05-15","0.4443956251227182"
"2022-05-16","0.40162832161085793"
"2022-05-17","0.42492906776826245"
"2022-05-18","0.37127265585983904"
"2022-05-19","0.3900980815068508"
"2022-05-20","0.44630194229965564"
"2022-05-21","0.4403482891259152"
"2022-05-22","0.4496040063906556"
"2022-05-23","0.42007877786058917"
"2022-05-24","0.42990085353641505"
"2022-05-25","0.4191055456557226"
"2022-05-26","0.386624913293271"
"2022-05-27","0.367960803272585"
"2022-05-28","0.37928822340748736"
"2022-05-29","0.3905881455143286"
"2022-05-30","0.4282291365557954"
"2022-05-31","0.42038452588292785"
"2022-06-01","0.39935306111046653"
"2022-06-02","0.4135901336754578"
"2022-06-03","0.3940269738166502"
"2022-06-04","0.394793385129124"
"2022-06-05","0.4074442484865742"
"2022-06-06","0.42827012136023446"
"2022-06-07","0.40848852317460865"
"2022-06-08","0.397864936424"
"2022-06-09","0.39272811769843513"
"2022-06-10","0.3604785651647299"
"2022-06-11","0.3320601376884632"
"2022-06-12","0.29726544799315247"
"2022-06-13","0.2517520516993968"
"2022-06-14","0.2510268249002918"
"2022-06-15","0.2741170878227952"
"2022-06-16","0.2610681434858504"
"2022-06-17","0.2674632250621849"
"2022-06-18","0.24745220317358846"
"2022-06-19","0.26406629157860784"
"2022-06-20","0.2750299291897479"
"2022-06-21","0.27956177092676326"
"2022-06-22","0.27003936275120954"
"2022-06-23","0.2899943890672858"
"2022-06-24","0.30004577189794335"
"2022-06-25","0.3104844424057696"
"2022-06-26","0.3152285719157848"
"2022-06-27","0.32310860960066773"
"2022-06-28","0.31743904142721224"
"2022-06-29","0.3504527263934736"
"2022-06-30","0.328577090024352"
"2022-07-01","0.30501073755310615"
"2022-07-02","0.3001638262934107"
"2022-07-03","0.2963266883274561"
"2022-07-04","0.30050187053729926"
"2022-07-05","0.30115134845053293"
"2022-07-06","0.30742540704690113"
"2022-07-07","0.31485979846670553"
"2022-07-08","0.31747314641107915"
"2022-07-09","0.3310559286939958"
"2022-07-10","0.312770934081155"
"2022-07-11","0.28321560839231"
"2022-07-12","0.27228868956642055"
"2022-07-13","0.28314992175498876"
"2022-07-14","0.2905900914111986"
"2022-07-15","0.29103486432935904"
"2022-07-16","0.30780489921609633"
"2022-07-17","0.2946349934766481"
"2022-07-18","0.3210283641942332"
"2022-07-19","0.3322838925963586"
"2022-07-20","0.3144610463991205"
"2022-07-21","0.32133758473967666"
"2022-07-22","0.31075192245499916"
"2022-07-23","0.30834601922122556"
"2022-07-24","0.3077351691944423"
"2022-07-25","0.28127336637952716"
"2022-07-26","0.2892084523976798"
"2022-07-27","0.3085747202342335"
"2022-07-28","0.3311170382930572"
"2022-07-29","0.3312165221651139"
"2022-07-30","0.34889488210586783"
"2022-07-31","0.3882897947608872"
"2022-08-01","0.36222182992825736"
"2022-08-02","0.34075425396677256"
"2022-08-03","0.3363421394441092"
"2022-08-04","0.340631178792387"
"2022-08-05","0.3591534596424319"
"2022-08-06","0.35344697974349204"
"2022-08-07","0.35446826894144234"
"2022-08-08","0.36353311530023735"
"2022-08-09","0.3443379008001597"
"2022-08-10","0.369377132624923"
"2022-08-11","0.3760820802277868"
"2022-08-12","0.38916015245701363"
"2022-08-13","0.3876195591379233"
"2022-08-14","0.37422588976095356"
"2022-08-15","0.3715451531746497"
"2022-08-16","0.3621435828870304"
"2022-08-17","0.3479326202827904"
"2022-08-18","0.3344324266582961"
"2022-08-19","0.302405738830424"
"2022-08-20","0.3013943212429862"
"2022-08-21","0.3089140880421934"
"2022-08-22","0.29924653978306764"
